Grain x, y, Radius, Tesselation area, Stress 22, M22 
0.139148 0.027667 0.000709 0.000002 744.694460 0.001433
0.140488 0.027347 0.000669 0.000002 1.586959 0.000003
0.141743 0.027232 0.000591 0.000002 227.609902 0.000381
0.143386 0.027386 0.000701 0.000002 544.966486 0.001147
0.144691 0.026581 0.000833 0.000002 296.581026 0.000685
0.145996 0.026035 0.000581 0.000001 127.433174 0.000187
0.147085 0.026485 0.000597 0.000001 357.904835 0.000525
0.148241 0.026803 0.000602 0.000002 436.037206 0.000748
0.149576 0.026944 0.000616 0.000002 398.384759 0.000687
0.150807 0.026325 0.000761 0.000002 340.575345 0.000698
0.152981 0.026428 0.000593 0.000002 304.963896 0.000459
0.154159 0.026243 0.000600 0.000002 25.704493 0.000039
0.155741 0.025813 0.000680 0.000002 461.386892 0.000809
0.157104 0.025285 0.000772 0.000002 184.983298 0.000344
0.158525 0.025024 0.000673 0.000002 218.501539 0.000404
0.160007 0.025118 0.000811 0.000002 441.650118 0.000875
0.161460 0.024774 0.000678 0.000002 124.702865 0.000220
0.162846 0.025096 0.000746 0.000002 71.757676 0.000142
0.164238 0.025295 0.000661 0.000002 354.358138 0.000645
0.165738 0.025077 0.000640 0.000002 129.160840 0.000204
0.167112 0.024702 0.000645 0.000002 487.819928 0.000772
0.169286 0.025562 0.000614 0.000002 19.192058 0.000033
0.171309 0.025360 0.000701 0.000002 822.211797 0.001544
0.172691 0.024859 0.000767 0.000002 153.217720 0.000311
0.175476 0.024835 0.000745 0.000002 0.000000 0.000000
0.178137 0.025099 0.000780 0.000002 304.283878 0.000611
0.180461 0.025369 0.000600 0.000002 103.236216 0.000183
0.181716 0.024798 0.000778 0.000002 0.000000 0.000000
0.183116 0.025236 0.000686 0.000002 311.554749 0.000576
0.185520 0.025514 0.000747 0.000002 537.722469 0.000942
0.186626 0.024751 0.000598 0.000002 67.843065 0.000107
0.188850 0.023804 0.000765 0.000002 846.393238 0.001783
0.190723 0.022446 0.000710 0.000002 1120.808478 0.002230
0.191419 0.021312 0.000621 0.000002 0.000000 0.000000
0.194096 0.021898 0.000859 0.000002 140.639426 0.000311
0.197700 0.020439 0.000718 0.000002 0.000000 0.000000
0.198715 0.019462 0.000690 0.000002 354.788292 0.000694
0.201142 0.019713 0.000690 0.000002 159.058202 0.000318
0.202398 0.019111 0.000703 0.000002 188.096470 0.000354
0.205119 0.019025 0.000721 0.000002 217.355982 0.000421
0.209178 0.018669 0.000690 0.000002 0.000000 0.000000
0.211811 0.018877 0.000702 0.000002 0.000000 0.000000
0.213020 0.018110 0.000653 0.000002 0.000000 0.000000
0.214392 0.017801 0.000748 0.000002 80.826928 0.000144
0.219526 0.016736 0.000781 0.000002 0.000000 0.000000
0.220072 0.015200 0.000846 0.000002 0.000000 0.000000
0.223119 0.015215 0.000673 0.000002 -0.091623 -0.000000
0.227598 0.014997 0.000717 0.000002 0.000000 0.000000
0.226844 0.013688 0.000787 0.000002 0.000000 0.000000
0.231952 0.011523 0.000690 0.000002 0.000000 0.000000
0.234424 0.010825 0.000700 0.000002 87.316745 0.000163
0.239520 0.010044 0.000698 0.000002 0.000000 0.000000
0.243341 0.008868 0.000635 0.000002 0.000000 0.000000
0.244402 0.007952 0.000767 0.000002 822.019522 0.001545
0.252445 0.008168 0.000697 0.000002 0.070677 0.000000
0.253084 0.007039 0.000598 0.000002 0.000000 0.000000
0.258824 0.005921 0.000686 0.000002 1.446198 0.000003
0.265703 0.003716 0.000765 0.000002 -0.120947 -0.000000
0.268172 0.002697 0.000675 0.000002 171.741827 0.000311
0.283157 0.005520 0.000620 0.000001 0.000000 0.000000
0.280673 0.002872 0.000624 0.000002 0.000000 0.000000
0.282064 0.002331 0.000844 0.000003 0.000000 0.000000
0.281983 0.006259 0.000763 0.000000 0.000000 0.000000
0.000716 0.029819 0.000716 0.000002 172.079098 0.000338
0.003260 0.028876 0.000665 0.000002 46.183458 0.000084
0.004585 0.029170 0.000692 0.000002 1787.013088 0.003266
0.005104 0.027855 0.000724 0.000002 11.956738 0.000024
0.006468 0.028105 0.000664 0.000002 421.372152 0.000753
0.007886 0.028355 0.000776 0.000002 344.795757 0.000633
0.009309 0.028096 0.000670 0.000002 0.000000 0.000000
0.010776 0.027855 0.000764 0.000002 1098.124328 0.002207
0.012389 0.027615 0.000738 0.000002 70.860919 0.000146
0.013215 0.028853 0.000751 0.000002 8.180825 0.000015
0.014631 0.028833 0.000666 0.000002 994.661496 0.001838
0.016094 0.028716 0.000545 0.000002 57.663016 0.000101
0.017394 0.028989 0.000784 0.000002 173.681997 0.000350
0.019033 0.028919 0.000769 0.000002 396.780937 0.000813
0.020514 0.028564 0.000667 0.000002 116.241227 0.000210
0.021876 0.028445 0.000701 0.000002 302.560801 0.000551
0.023266 0.027949 0.000775 0.000002 928.595873 0.001808
0.024626 0.028351 0.000644 0.000002 34.545871 0.000060
0.025933 0.028597 0.000686 0.000002 22.979559 0.000042
0.027400 0.028998 0.000746 0.000002 349.352792 0.000670
0.028756 0.029309 0.000646 0.000002 203.283670 0.000384
0.030113 0.029468 0.000721 0.000002 934.814493 0.001736
0.031462 0.028777 0.000796 0.000002 244.676577 0.000510
0.033512 0.028684 0.000739 0.000002 436.594981 0.000869
0.035078 0.028495 0.000796 0.000002 259.785968 0.000504
0.036557 0.028331 0.000681 0.000002 54.614393 0.000096
0.037904 0.028623 0.000695 0.000002 131.995712 0.000237
0.039332 0.029004 0.000741 0.000002 540.184717 0.000994
0.040627 0.029196 0.000569 0.000002 413.264801 0.000656
0.041804 0.028327 0.000737 0.000002 276.772840 0.000567
0.043249 0.027818 0.000795 0.000002 91.796145 0.000200
0.045170 0.027972 0.000685 0.000002 552.608867 0.001057
0.046527 0.028232 0.000698 0.000002 431.127029 0.000787
0.047838 0.028027 0.000629 0.000002 56.436152 0.000100
0.049046 0.027608 0.000649 0.000002 19.940043 0.000037
0.050330 0.028135 0.000739 0.000002 494.723765 0.001095
0.052374 0.027952 0.000687 0.000002 402.999809 0.000816
0.053872 0.028287 0.000848 0.000002 361.914947 0.000742
0.055568 0.028326 0.000829 0.000002 163.198051 0.000343
0.057337 0.028239 0.000665 0.000002 376.014722 0.000675
0.058707 0.028056 0.000686 0.000002 560.295275 0.000964
0.060233 0.028016 0.000771 0.000002 418.178167 0.000786
0.061692 0.028375 0.000731 0.000002 458.584739 0.000960
0.063218 0.027882 0.000625 0.000002 167.283088 0.000305
0.064429 0.027696 0.000600 0.000002 573.176954 0.000936
0.065759 0.027758 0.000732 0.000002 602.918581 0.001065
0.067284 0.028150 0.000833 0.000002 182.666220 0.000362
0.068645 0.027962 0.000542 0.000002 542.503229 0.000881
0.070110 0.028071 0.000722 0.000002 0.000000 0.000000
0.071445 0.027723 0.000601 0.000002 395.250893 0.000692
0.072770 0.028066 0.000768 0.000002 309.263972 0.000647
0.074296 0.027864 0.000771 0.000002 314.543580 0.000707
0.075669 0.028492 0.000739 0.000002 758.709502 0.001571
0.077263 0.029151 0.000755 0.000002 63.925052 0.000128
0.078765 0.029454 0.000732 0.000002 908.234342 0.001841
0.080178 0.028906 0.000784 0.000002 0.960079 0.000002
0.081714 0.028830 0.000754 0.000002 224.677744 0.000434
0.083142 0.028468 0.000719 0.000002 315.543611 0.000606
0.084764 0.028098 0.000748 0.000002 773.447328 0.001485
0.086048 0.027563 0.000643 0.000002 55.010798 0.000098
0.086945 0.028604 0.000732 0.000002 67.170206 0.000127
0.088338 0.028257 0.000703 0.000002 299.234042 0.000581
0.089643 0.028026 0.000623 0.000002 171.729958 0.000288
0.090940 0.028196 0.000685 0.000002 818.318588 0.001459
0.092467 0.028305 0.000846 0.000002 263.900032 0.000563
0.094098 0.027877 0.000801 0.000002 387.729901 0.000855
0.095546 0.028150 0.000673 0.000002 570.354232 0.000980
0.097104 0.028182 0.000553 0.000002 290.323284 0.000479
0.098422 0.028392 0.000782 0.000002 237.959049 0.000493
0.099907 0.027876 0.000791 0.000002 546.606328 0.001154
0.100723 0.029012 0.000608 0.000002 1035.689693 0.001762
0.103003 0.028143 0.000662 0.000002 339.804479 0.000585
0.104340 0.028517 0.000726 0.000002 254.910697 0.000447
0.105246 0.027502 0.000635 0.000002 0.000000 0.000000
0.106701 0.027966 0.000635 0.000002 903.474310 0.001714
0.108649 0.028101 0.000718 0.000002 164.955192 0.000321
0.109920 0.028524 0.000622 0.000002 85.169562 0.000149
0.111343 0.028645 0.000742 0.000002 404.031559 0.000736
0.112825 0.028690 0.000740 0.000002 135.070777 0.000275
0.114234 0.028484 0.000684 0.000002 389.290463 0.000722
0.115531 0.028562 0.000616 0.000002 1.477850 0.000003
0.116828 0.028666 0.000686 0.000002 646.942302 0.001231
0.118284 0.028503 0.000779 0.000002 750.047769 0.001631
0.119662 0.027902 0.000725 0.000002 0.000000 0.000000
0.121736 0.028397 0.000623 0.000002 640.990952 0.001101
0.123104 0.028709 0.000781 0.000002 176.976278 0.000357
0.124544 0.029252 0.000759 0.000002 253.626196 0.000546
0.126737 0.028638 0.000774 0.000002 544.098948 0.001066
0.128126 0.028984 0.000658 0.000002 41.179415 0.000063
0.129336 0.029424 0.000630 0.000001 842.023941 0.001220
0.130421 0.028905 0.000573 0.000002 0.645818 0.000001
0.131785 0.028955 0.000793 0.000002 670.849692 0.001349
0.133221 0.028684 0.000663 0.000002 58.363386 0.000105
0.134445 0.028210 0.000649 0.000002 95.288873 0.000169
0.135860 0.027964 0.000787 0.000002 958.526577 0.001889
0.137342 0.027849 0.000700 0.000002 151.347810 0.000301
0.138356 0.028940 0.000790 0.000002 275.792722 0.000567
0.139952 0.028877 0.000744 0.000002 668.317057 0.001345
0.141305 0.028426 0.000682 0.000002 7.742168 0.000015
0.142704 0.028650 0.000735 0.000002 361.802953 0.000748
0.144649 0.028232 0.000820 0.000002 264.246713 0.000564
0.145988 0.027237 0.000621 0.000002 22.542683 0.000036
0.147154 0.027722 0.000641 0.000002 319.093633 0.000531
0.148758 0.028157 0.000848 0.000002 376.587475 0.000866
0.150604 0.027784 0.000711 0.000002 362.670618 0.000666
0.151971 0.027297 0.000740 0.000002 0.000000 0.000000
0.153728 0.027501 0.000715 0.000002 207.120999 0.000394
0.155161 0.027051 0.000687 0.000002 160.552945 0.000290
0.156773 0.026709 0.000687 0.000002 632.060814 0.001154
0.158137 0.026363 0.000721 0.000002 136.327942 0.000265
0.159514 0.026508 0.000665 0.000002 294.254854 0.000559
0.161152 0.026028 0.000614 0.000002 80.881147 0.000140
0.162409 0.026506 0.000731 0.000002 16.464747 0.000032
0.163825 0.026578 0.000687 0.000002 253.739665 0.000472
0.165165 0.026273 0.000686 0.000002 166.946991 0.000288
0.166702 0.025920 0.000641 0.000002 452.757354 0.000728
0.167946 0.025656 0.000623 0.000002 110.749317 0.000175
0.170369 0.026441 0.000732 0.000002 442.198251 0.000861
0.172345 0.026243 0.000660 0.000002 290.600113 0.000603
0.174100 0.025518 0.000789 0.000002 134.067028 0.000298
0.176730 0.025667 0.000738 0.000002 345.481680 0.000658
0.179323 0.026037 0.000719 0.000002 0.000000 0.000000
0.180730 0.026679 0.000738 0.000002 109.099454 0.000214
0.182133 0.026252 0.000729 0.000002 32.626251 0.000070
0.184181 0.026234 0.000774 0.000002 356.796637 0.000729
0.186845 0.025986 0.000656 0.000002 0.000000 0.000000
0.187906 0.024914 0.000693 0.000002 549.888104 0.000972
0.191508 0.023549 0.000645 0.000002 1287.095653 0.002150
0.192538 0.022514 0.000816 0.000002 0.000000 0.000000
0.193708 0.023281 0.000577 0.000002 38.161663 0.000062
0.196302 0.020628 0.000689 0.000002 247.595128 0.000464
0.199188 0.020627 0.000568 0.000002 258.868031 0.000412
0.200352 0.020734 0.000601 0.000002 343.816674 0.000571
0.202614 0.020605 0.000808 0.000002 185.192382 0.000367
0.203914 0.019810 0.000716 0.000002 0.356223 0.000001
0.207903 0.019357 0.000757 0.000002 0.000000 0.000000
0.210539 0.019487 0.000708 0.000002 0.139746 0.000000
0.214053 0.019145 0.000639 0.000002 0.000000 0.000000
0.215721 0.018478 0.000725 0.000002 0.000000 0.000000
0.217936 0.016901 0.000711 0.000002 0.000000 0.000000
0.221020 0.016429 0.000705 0.000002 35.819457 0.000069
0.221895 0.015486 0.000582 0.000002 0.000000 0.000000
0.223150 0.016577 0.000688 0.000002 0.000000 0.000000
0.226051 0.016320 0.000747 0.000002 0.000000 0.000000
0.229997 0.013614 0.000669 0.000002 0.000000 0.000000
0.231204 0.012795 0.000779 0.000002 56.576702 0.000110
0.233146 0.011059 0.000590 0.000002 0.000000 0.000000
0.238450 0.010867 0.000652 0.000002 0.000000 0.000000
0.243854 0.009975 0.000559 0.000002 451.708553 0.000717
0.247119 0.008060 0.000654 0.000002 382.807966 0.000665
0.248300 0.007356 0.000722 0.000002 0.000000 0.000000
0.254473 0.007416 0.000798 0.000002 115.900618 0.000261
0.254932 0.006003 0.000687 0.000002 9.539183 0.000021
0.264387 0.004537 0.000783 0.000002 2352.841451 0.005386
0.267198 0.003710 0.000730 0.000002 580.278192 0.001308
0.270545 0.002088 0.000675 0.000002 0.000000 0.000000
0.275309 0.000678 0.000678 0.000003 0.000000 0.000000
0.282044 0.003998 0.000737 0.000003 0.000000 0.000000
0.280397 0.006030 0.000700 0.000000 0.000000 0.000000
0.000699 0.031234 0.000700 0.000002 74.637465 0.000155
0.002127 0.029649 0.000706 0.000002 404.845865 0.000814
0.003682 0.030140 0.000634 0.000002 161.525576 0.000262
0.004948 0.030494 0.000681 0.000002 1020.082866 0.001821
0.006035 0.029496 0.000794 0.000002 27.997768 0.000055
0.007514 0.029800 0.000716 0.000002 240.742563 0.000456
0.008864 0.029428 0.000675 0.000002 63.970782 0.000114
0.010241 0.029234 0.000715 0.000002 566.036630 0.001029
0.011713 0.029065 0.000766 0.000002 527.173911 0.001046
0.012621 0.030180 0.000672 0.000002 318.359671 0.000550
0.014028 0.030100 0.000738 0.000002 772.625732 0.001416
0.015575 0.029972 0.000814 0.000002 167.010836 0.000319
0.016988 0.030368 0.000653 0.000002 160.307462 0.000322
0.018437 0.030365 0.000796 0.000002 247.508596 0.000514
0.019975 0.030124 0.000761 0.000002 209.453665 0.000415
0.021260 0.029615 0.000622 0.000002 342.331976 0.000551
0.022502 0.029614 0.000620 0.000002 63.702443 0.000110
0.023737 0.029297 0.000654 0.000002 910.894186 0.001483
0.025044 0.029667 0.000705 0.000002 37.295708 0.000064
0.026413 0.030092 0.000728 0.000002 307.410142 0.000622
0.027889 0.030458 0.000793 0.000002 204.396490 0.000407
0.029417 0.030785 0.000769 0.000002 598.042536 0.001219
0.031280 0.030244 0.000682 0.000002 698.447723 0.001302
0.032617 0.029833 0.000717 0.000002 113.460764 0.000226
0.034388 0.029798 0.000679 0.000002 306.381745 0.000547
0.035717 0.029731 0.000596 0.000002 147.884883 0.000233
0.036971 0.029611 0.000664 0.000002 164.036767 0.000276
0.038343 0.030252 0.000851 0.000002 226.859673 0.000524
0.039986 0.030199 0.000622 0.000002 389.791872 0.000654
0.041628 0.030029 0.000735 0.000002 495.317643 0.000954
0.042890 0.029302 0.000723 0.000002 505.084596 0.001001
0.044208 0.028904 0.000655 0.000002 171.111537 0.000300
0.045515 0.029334 0.000721 0.000002 378.338205 0.000662
0.046833 0.029500 0.000608 0.000002 480.587356 0.000777
0.048099 0.029304 0.000674 0.000002 1.293185 0.000002
0.049429 0.029205 0.000660 0.000002 336.853278 0.000658
0.051486 0.029111 0.000774 0.000002 602.034810 0.001253
0.052882 0.029419 0.000656 0.000002 27.535620 0.000047
0.054088 0.029702 0.000584 0.000001 426.489414 0.000633
0.055262 0.029713 0.000591 0.000002 162.515428 0.000259
0.056661 0.029556 0.000816 0.000002 348.908077 0.000678
0.058158 0.029327 0.000699 0.000002 306.806775 0.000521
0.059425 0.029107 0.000587 0.000002 714.393257 0.001078
0.060705 0.029399 0.000690 0.000002 0.000000 0.000000
0.062206 0.029734 0.000722 0.000002 534.311896 0.001047
0.063596 0.029215 0.000762 0.000002 169.386640 0.000329
0.064917 0.028813 0.000619 0.000002 763.291475 0.001181
0.066142 0.029068 0.000633 0.000002 723.240678 0.001188
0.068696 0.029328 0.000825 0.000002 272.203342 0.000564
0.070158 0.029474 0.000645 0.000002 97.838838 0.000188
0.071563 0.029122 0.000803 0.000002 139.734631 0.000282
0.072987 0.029484 0.000667 0.000002 328.270216 0.000602
0.074449 0.029424 0.000796 0.000002 379.087716 0.000804
0.075926 0.029998 0.000789 0.000002 573.847843 0.001153
0.077247 0.030546 0.000641 0.000002 97.842292 0.000186
0.078635 0.030999 0.000819 0.000002 665.036556 0.001262
0.079830 0.030236 0.000589 0.000002 4.810824 0.000008
0.081177 0.030243 0.000758 0.000002 5.831771 0.000011
0.082749 0.029786 0.000655 0.000002 405.165266 0.000753
0.084222 0.029582 0.000832 0.000002 621.475049 0.001332
0.085671 0.029187 0.000670 0.000002 235.523814 0.000446
0.086680 0.030092 0.000686 0.000002 361.577857 0.000690
0.088027 0.029655 0.000730 0.000002 139.480219 0.000269
0.089554 0.029457 0.000811 0.000002 59.285905 0.000123
0.091088 0.029603 0.000730 0.000002 656.020092 0.001255
0.092380 0.029715 0.000567 0.000002 380.320902 0.000659
0.093667 0.029380 0.000763 0.000002 215.085185 0.000409
0.095076 0.029352 0.000617 0.000002 387.735223 0.000628
0.096406 0.029243 0.000718 0.000002 410.283605 0.000681
0.097726 0.029662 0.000667 0.000002 162.929676 0.000304
0.099425 0.029682 0.000853 0.000002 58.630013 0.000129
0.101928 0.029289 0.000628 0.000002 8.729141 0.000015
0.103271 0.029514 0.000735 0.000002 279.468937 0.000481
0.104565 0.029836 0.000599 0.000002 685.588916 0.001144
0.105778 0.029094 0.000823 0.000002 518.906242 0.001096
0.107464 0.029203 0.000818 0.000002 99.882888 0.000216
0.108980 0.029508 0.000728 0.000002 107.217417 0.000196
0.110411 0.029784 0.000730 0.000002 579.673268 0.001008
0.111802 0.029900 0.000594 0.000002 0.000000 0.000000
0.113159 0.030186 0.000793 0.000002 101.966052 0.000210
0.114590 0.029808 0.000687 0.000002 316.989329 0.000624
0.116046 0.029895 0.000771 0.000002 426.423896 0.000831
0.117608 0.029920 0.000791 0.000002 724.987636 0.001527
0.119198 0.029718 0.000742 0.000002 208.326324 0.000451
0.120571 0.029127 0.000753 0.000002 0.000000 0.000000
0.121965 0.029792 0.000792 0.000002 435.525877 0.000916
0.123405 0.030150 0.000692 0.000002 186.539528 0.000354
0.125871 0.029804 0.000678 0.000002 578.055472 0.001113
0.127205 0.030004 0.000670 0.000002 146.427789 0.000242
0.128415 0.030160 0.000550 0.000001 305.037555 0.000428
0.129550 0.030593 0.000559 0.000001 547.780109 0.000806
0.130888 0.030288 0.000814 0.000002 193.926385 0.000400
0.132730 0.030258 0.000817 0.000002 446.886729 0.001004
0.133952 0.029650 0.000548 0.000002 15.937638 0.000026
0.135234 0.029380 0.000762 0.000002 765.757092 0.001435
0.136788 0.029193 0.000754 0.000002 126.948967 0.000261
0.137745 0.030358 0.000754 0.000002 197.091671 0.000432
0.139249 0.030182 0.000739 0.000002 415.392569 0.000817
0.140952 0.030110 0.000844 0.000002 209.020452 0.000467
0.142455 0.030025 0.000662 0.000002 214.206803 0.000402
0.143868 0.029650 0.000799 0.000002 85.833348 0.000169
0.145290 0.029454 0.000560 0.000002 253.412050 0.000405
0.146103 0.028503 0.000650 0.000002 0.000000 0.000000
0.147433 0.029130 0.000795 0.000002 448.460642 0.001013
0.150014 0.029073 0.000707 0.000002 386.183415 0.000738
0.151418 0.028883 0.000657 0.000002 107.268130 0.000185
0.152769 0.028579 0.000728 0.000002 44.710307 0.000090
0.154864 0.028517 0.000809 0.000002 455.952451 0.000969
0.156258 0.027980 0.000686 0.000002 340.486314 0.000671
0.157761 0.027859 0.000822 0.000002 75.191379 0.000170
0.159618 0.027886 0.000717 0.000002 104.636989 0.000216
0.160605 0.027071 0.000564 0.000002 289.482198 0.000459
0.161685 0.027764 0.000720 0.000002 386.076946 0.000768
0.164786 0.027635 0.000727 0.000002 228.464833 0.000434
0.166245 0.027264 0.000779 0.000002 396.985160 0.000735
0.167652 0.026916 0.000671 0.000002 4.602726 0.000008
0.169006 0.026831 0.000686 0.000002 155.751475 0.000263
0.171531 0.027514 0.000850 0.000002 261.771406 0.000605
0.173564 0.026976 0.000764 0.000002 199.526678 0.000421
0.175401 0.026365 0.000763 0.000002 139.055286 0.000281
0.177935 0.026592 0.000727 0.000002 240.885599 0.000484
0.179569 0.027472 0.000668 0.000002 54.434885 0.000103
0.182282 0.027640 0.000668 0.000002 0.000000 0.000000
